2483,4,1377,566,192,298,0.7,-1,-1.-1
2484,90,797,779,60,65,0.7,-1,-1.-1
2484,81,506,274,209,274,0.7,-1,-1.-1
2484,80,639,379,214,318,0.7,-1,-1.-1
2484,73,1098,551,236,277,0.7,-1,-1.-1
2484,52,558,615,244,267,0.7,-1,-1.-1
2484,35,903,499,246,404,0.7,-1,-1.-1
2484,26,50,378,239,212,0.7,-1,-1.-1
2484,4,1377,566,193,298,0.7,-1,-1.-1
2485,90,797,779,59,65,0.7,-1,-1.-1
2485,81,506,275,209,274,0.7,-1,-1.-1
2485,80,639,378,214,317,0.7,-1,-1.-1
2485,73,1104,551,236,277,0.7,-1,-1.-1
2485,52,554,619,245,268,0.7,-1,-1.-1
2485,35,897,497,254,407,0.7,-1,-1.-1
2485,26,51,378,238,212,0.7,-1,-1.-1
2485,4,1380,566,191,297,0.7,-1,-1.-1
2486,90,797,779,59,65,0.7,-1,-1.-1
2486,81,506,276,209,273,0.7,-1,-1.-1
2486,80,639,378,214,316,0.7,-1,-1.-1
2486,73,1105,550,238,279,0.7,-1,-1.-1
2486,52,552,620,246,269,0.7,-1,-1.-1
2486,35,894,495,259,409,0.7,-1,-1.-1
2486,26,51,379,238,211,0.7,-1,-1.-1
2486,4,1381,566,190,297,0.7,-1,-1.-1
2487,90,797,779,59,65,0.7,-1,-1.-1
2487,81,506,276,209,273,0.7,-1,-1.-1
2487,80,639,378,215,317,0.7,-1,-1.-1
2487,52,546,620,250,270,0.7,-1,-1.-1
2487,35,885,494,267,413,0.7,-1,-1.-1
2487,26,51,379,238,211,0.7,-1,-1.-1
2487,4,1385,565,197,295,0.7,-1,-1.-1
2488,90,797,779,60,64,0.7,-1,-1.-1
2488,81,506,279,208,272,0.7,-1,-1.-1
2488,80,640,378,214,316,0.7,-1,-1.-1
2488,52,540,619,255,272,0.7,-1,-1.-1
2488,35,866,492,281,413,0.7,-1,-1.-1
2488,26,51,379,238,211,0.7,-1,-1.-1
2488,4,1387,565,204,293,0.7,-1,-1.-1
2489,90,797,778,59,65,0.7,-1,-1.-1
2489,81,505,288,205,267,0.7,-1,-1.-1
2489,80,639,377,215,315,0.7,-1,-1.-1
2489,52,536,619,257,271,0.7,-1,-1.-1
2489,35,842,492,299,412,0.7,-1,-1.-1
2489,26,51,379,238,211,0.7,-1,-1.-1
2489,4,1387,565,210,292,0.7,-1,-1.-1
2490,81,502,296,201,261,0.7,-1,-1.-1
2490,80,643,370,223,319,0.7,-1,-1.-1
2490,52,528,619,263,272,0.7,-1,-1.-1
2490,35,820,494,318,410,0.7,-1,-1.-1
2490,26,51,379,237,212,0.7,-1,-1.-1
2490,4,1386,565,218,291,0.7,-1,-1.-1
2491,93,1226,618,176,243,0.7,-1,-1.-1
2491,81,503,300,196,257,0.7,-1,-1.-1
2491,80,644,367,228,321,0.7,-1,-1.-1
2491,52,524,619,267,272,0.7,-1,-1.-1
2491,35,808,494,332,410,0.7,-1,-1.-1
2491,26,51,379,237,212,0.7,-1,-1.-1
2491,4,1384,565,223,291,0.7,-1,-1.-1
2492,93,1226,618,177,242,0.7,-1,-1.-1
2492,81,501,304,189,253,0.7,-1,-1.-1
2492,80,641,365,232,322,0.7,-1,-1.-1
2492,52,520,619,271,272,0.7,-1,-1.-1
2492,35,799,496,343,409,0.7,-1,-1.-1
2492,26,50,379,238,211,0.7,-1,-1.-1
2492,4,1383,565,227,290,0.7,-1,-1.-1
2493,93,1222,618,181,238,0.7,-1,-1.-1
2493,81,501,305,184,250,0.7,-1,-1.-1
2493,80,640,362,234,324,0.7,-1,-1.-1
2493,52,512,619,277,273,0.7,-1,-1.-1
2493,35,793,497,352,408,0.7,-1,-1.-1
2493,26,50,379,238,211,0.7,-1,-1.-1
2493,4,1381,565,232,290,0.7,-1,-1.-1
2494,81,502,306,181,247,0.7,-1,-1.-1
2494,80,638,360,237,326,0.7,-1,-1.-1
2494,73,1076,556,205,278,0.7,-1,-1.-1
2494,52,508,617,281,275,0.7,-1,-1.-1
2494,35,788,498,358,407,0.7,-1,-1.-1
2494,26,50,379,239,211,0.7,-1,-1.-1
2494,4,1380,566,234,290,0.7,-1,-1.-1
2495,81,504,309,178,244,0.7,-1,-1.-1
2495,80,637,359,239,327,0.7,-1,-1.-1
2495,52,504,617,285,275,0.7,-1,-1.-1
2495,35,786,500,360,405,0.7,-1,-1.-1
2495,26,50,379,239,211,0.7,-1,-1.-1
2495,4,1379,566,236,291,0.7,-1,-1.-1
2496,81,506,310,176,242,0.7,-1,-1.-1
2496,80,636,359,240,327,0.7,-1,-1.-1
2496,52,502,617,287,275,0.7,-1,-1.-1
2496,35,785,501,362,404,0.7,-1,-1.-1
2496,26,50,379,239,211,0.7,-1,-1.-1
2496,4,1378,567,238,290,0.7,-1,-1.-1
2497,81,506,310,176,240,0.7,-1,-1.-1
2497,80,635,359,242,328,0.7,-1,-1.-1
2497,52,500,617,289,275,0.7,-1,-1.-1
2497,35,789,496,360,392,0.7,-1,-1.-1
2497,26,50,379,238,211,0.7,-1,-1.-1
2497,4,1378,567,238,289,0.7,-1,-1.-1
2498,81,508,309,177,240,0.7,-1,-1.-1
2498,80,635,360,243,327,0.7,-1,-1.-1
2498,52,497,618,291,274,0.7,-1,-1.-1
2498,35,812,496,346,377,0.7,-1,-1.-1
2498,26,50,379,238,211,0.7,-1,-1.-1
2498,4,1378,567,238,289,0.7,-1,-1.-1
2499,81,508,308,178,241,0.7,-1,-1.-1
2499,80,635,361,245,327,0.7,-1,-1.-1
2499,52,496,618,292,274,0.7,-1,-1.-1
2499,35,825,499,334,363,0.7,-1,-1.-1
2499,26,50,378,239,212,0.7,-1,-1.-1
2499,4,1376,567,239,289,0.7,-1,-1.-1
2500,94,116,491,184,283,0.7,-1,-1.-1
2500,81,505,307,177,242,0.7,-1,-1.-1
2500,80,635,364,248,325,0.7,-1,-1.-1
2500,52,493,618,294,274,0.7,-1,-1.-1
2500,35,833,500,323,353,0.7,-1,-1.-1
2500,26,50,378,239,212,0.7,-1,-1.-1
2500,4,1372,567,240,290,0.7,-1,-1.-1
2501,94,116,491,184,283,0.7,-1,-1.-1
2501,81,503,306,177,243,0.7,-1,-1.-1
2501,80,634,366,250,323,0.7,-1,-1.-1
2501,52,491,618,296,273,0.7,-1,-1.-1
2501,35,839,503,315,345,0.7,-1,-1.-1
2501,26,50,378,239,212,0.7,-1,-1.-1
2501,4,1370,567,241,290,0.7,-1,-1.-1
2502,81,506,306,182,244,0.7,-1,-1.-1
2502,80,636,373,249,318,0.7,-1,-1.-1
2502,73,1055,569,225,290,0.7,-1,-1.-1
2502,52,490,618,297,273,0.7,-1,-1.-1
2502,35,845,500,308,332,0.7,-1,-1.-1
2502,26,50,378,239,212,0.7,-1,-1.-1
2502,4,1368,567,241,290,0.7,-1,-1.-1
2503,81,508,306,186,244,0.7,-1,-1.-1
2503,80,635,381,247,311,0.7,-1,-1.-1
2503,73,1049,569,231,288,0.7,-1,-1.-1
2503,52,494,619,296,274,0.7,-1,-1.-1
2503,35,825,503,314,323,0.7,-1,-1.-1
2503,26,50,378,239,211,0.7,-1,-1.-1
2503,4,1367,567,241,290,0.7,-1,-1.-1
2504,81,506,308,185,243,0.7,-1,-1.-1
2504,80,636,386,242,306,0.7,-1,-1.-1
2504,73,1052,574,233,296,0.7,-1,-1.-1
2504,52,513,619,285,275,0.7,-1,-1.-1
2504,35,801,500,331,306,0.7,-1,-1.-1
2504,26,50,378,239,212,0.7,-1,-1.-1
2504,4,1366,567,239,290,0.7,-1,-1.-1
2505,81,503,308,182,243,0.7,-1,-1.-1
2505,80,635,389,238,302,0.7,-1,-1.-1
2505,73,1049,568,238,297,0.7,-1,-1.-1
2505,52,530,615,274,271,0.7,-1,-1.-1
2505,35,775,502,348,293,0.7,-1,-1.-1
2505,26,51,378,238,212,0.7,-1,-1.-1
2505,4,1365,567,240,290,0.7,-1,-1.-1
2506,81,502,308,180,243,0.7,-1,-1.-1
2506,80,636,391,234,298,0.7,-1,-1.-1
2506,73,1048,565,241,299,0.7,-1,-1.-1
2506,52,538,614,267,268,0.7,-1,-1.-1
2506,35,762,504,360,286,0.7,-1,-1.-1
2506,26,51,378,238,211,0.7,-1,-1.-1
2506,4,1366,567,238,290,0.7,-1,-1.-1
2507,81,502,309,178,241,0.7,-1,-1.-1
2507,80,636,393,233,296,0.7,-1,-1.-1
2507,73,1081,616,266,259,0.7,-1,-1.-1
2507,52,544,613,260,266,0.7,-1,-1.-1
2507,35,758,507,370,280,0.7,-1,-1.-1
2507,26,51,378,238,212,0.7,-1,-1.-1
2507,4,1366,567,238,290,0.7,-1,-1.-1
2508,81,502,310,177,241,0.7,-1,-1.-1
2508,80,635,394,230,294,0.7,-1,-1.-1
2508,73,1090,639,284,237,0.7,-1,-1.-1
2508,52,549,613,254,263,0.7,-1,-1.-1
2508,35,777,511,363,275,0.7,-1,-1.-1
2508,26,51,378,238,212,0.7,-1,-1.-1
2508,4,1368,568,236,289,0.7,-1,-1.-1
2509,95,797,781,58,64,0.7,-1,-1.-1
2509,81,504,307,179,243,0.7,-1,-1.-1
2509,80,637,397,229,291,0.7,-1,-1.-1
2509,73,1097,650,294,224,0.7,-1,-1.-1
2509,52,550,613,250,260,0.7,-1,-1.-1
2509,35,761,516,374,273,0.7,-1,-1.-1
2509,26,51,378,238,211,0.7,-1,-1.-1
2509,4,1371,568,233,289,0.7,-1,-1.-1
2510,95,797,781,57,64,0.7,-1,-1.-1
2510,81,506,304,182,246,0.7,-1,-1.-1
2510,80,637,399,228,288,0.7,-1,-1.-1
2510,73,1117,653,288,217,0.7,-1,-1.-1
2510,52,552,612,247,258,0.7,-1,-1.-1
2510,35,740,521,388,271,0.7,-1,-1.-1
2510,26,51,378,237,211,0.7,-1,-1.-1
2510,4,1373,568,230,289,0.7,-1,-1.-1
2511,95,797,781,57,65,0.7,-1,-1.-1
2511,81,507,303,183,247,0.7,-1,-1.-1
2511,80,637,400,228,286,0.7,-1,-1.-1
2511,73,1125,655,284,212,0.7,-1,-1.-1
2511,52,553,613,245,256,0.7,-1,-1.-1
2511,35,731,523,396,270,0.7,-1,-1.-1
2511,26,51,378,237,211,0.7,-1,-1.-1
2511,4,1374,568,228,289,0.7,-1,-1.-1
2512,95,796,780,59,65,0.7,-1,-1.-1
2512,81,510,304,189,247,0.7,-1,-1.-1
2512,80,639,401,227,284,0.7,-1,-1.-1
2512,73,1127,655,282,210,0.7,-1,-1.-1
2512,52,553,613,244,255,0.7,-1,-1.-1
2512,35,726,524,403,269,0.7,-1,-1.-1
2512,26,51,377,237,212,0.7,-1,-1.-1
2512,4,1375,568,226,289,0.7,-1,-1.-1
2513,95,796,779,59,66,0.7,-1,-1.-1
2513,81,509,303,192,247,0.7,-1,-1.-1
2513,80,639,401,229,282,0.7,-1,-1.-1
2513,73,1077,619,274,232,0.7,-1,-1.-1
2513,52,553,613,243,253,0.7,-1,-1.-1
2513,35,722,525,410,268,0.7,-1,-1.-1
2513,26,51,378,237,212,0.7,-1,-1.-1
2513,4,1377,568,224,289,0.7,-1,-1.-1
2514,95,797,779,59,66,0.7,-1,-1.-1
2514,81,509,300,196,248,0.7,-1,-1.-1
2514,80,639,401,230,281,0.7,-1,-1.-1
2514,73,1096,638,283,223,0.7,-1,-1.-1
2514,52,553,613,242,252,0.7,-1,-1.-1
2514,35,718,527,415,267,0.7,-1,-1.-1
2514,26,51,378,238,212,0.7,-1,-1.-1
2514,4,1378,568,221,289,0.7,-1,-1.-1
2515,95,797,779,59,66,0.7,-1,-1.-1
2515,81,509,297,198,249,0.7,-1,-1.-1
2515,80,640,402,229,280,0.7,-1,-1.-1
2515,73,1067,606,271,238,0.7,-1,-1.-1
2515,52,553,614,241,251,0.7,-1,-1.-1
2515,35,714,528,422,263,0.7,-1,-1.-1
2515,26,51,378,238,212,0.7,-1,-1.-1
2515,4,1378,568,220,289,0.7,-1,-1.-1
2516,95,797,779,59,66,0.7,-1,-1.-1
2516,81,508,296,200,251,0.7,-1,-1.-1
2516,80,642,401,228,280,0.7,-1,-1.-1
2516,73,1058,591,262,249,0.7,-1,-1.-1
2516,52,553,614,241,250,0.7,-1,-1.-1
2516,35,711,528,428,262,0.7,-1,-1.-1
2516,26,51,378,238,212,0.7,-1,-1.-1
2516,4,1378,568,219,289,0.7,-1,-1.-1
2517,95,797,779,59,66,0.7,-1,-1.-1
2517,81,506,296,201,251,0.7,-1,-1.-1
2517,80,641,399,221,282,0.7,-1,-1.-1
2517,73,1052,581,257,257,0.7,-1,-1.-1
2517,52,554,614,241,249,0.7,-1,-1.-1
2517,35,708,529,429,259,0.7,-1,-1.-1
2517,26,51,378,238,212,0.7,-1,-1.-1
2517,4,1379,568,218,289,0.7,-1,-1.-1
2518,95,797,780,59,65,0.7,-1,-1.-1
2518,81,504,292,199,254,0.7,-1,-1.-1
2518,80,640,396,217,283,0.7,-1,-1.-1
2518,73,1089,621,275,234,0.7,-1,-1.-1
2518,52,554,614,243,249,0.7,-1,-1.-1
2518,35,711,536,426,257,0.7,-1,-1.-1
2518,26,50,378,239,213,0.7,-1,-1.-1
2518,4,1379,568,217,289,0.7,-1,-1.-1
2519,95,797,780,59,65,0.7,-1,-1.-1
2519,81,506,290,202,256,0.7,-1,-1.-1
2519,80,640,394,213,284,0.7,-1,-1.-1
2519,73,1101,639,286,218,0.7,-1,-1.-1
2519,52,555,614,244,249,0.7,-1,-1.-1
2519,35,719,539,419,252,0.7,-1,-1.-1
2519,26,50,378,239,213,0.7,-1,-1.-1
2519,4,1379,568,216,290,0.7,-1,-1.-1
2520,95,797,780,59,65,0.7,-1,-1.-1
2520,81,506,288,203,259,0.7,-1,-1.-1
2520,80,640,393,209,285,0.7,-1,-1.-1
2520,73,1063,608,275,234,0.7,-1,-1.-1
2520,52,555,614,245,248,0.7,-1,-1.-1
2520,35,733,550,407,251,0.7,-1,-1.-1
2520,26,50,378,239,213,0.7,-1,-1.-1
2520,4,1378,569,216,289,0.7,-1,-1.-1
2521,95,797,780,59,65,0.7,-1,-1.-1
2521,81,506,287,204,261,0.7,-1,-1.-1
2521,80,641,392,206,287,0.7,-1,-1.-1
2521,73,1050,593,267,247,0.7,-1,-1.-1
2521,52,555,614,246,248,0.7,-1,-1.-1
2521,35,741,554,398,251,0.7,-1,-1.-1
2521,26,50,378,240,213,0.7,-1,-1.-1
2521,4,1378,569,216,289,0.7,-1,-1.-1
2522,95,796,780,60,65,0.7,-1,-1.-1
2522,81,504,285,203,262,0.7,-1,-1.-1
2522,80,642,390,202,289,0.7,-1,-1.-1
2522,73,1052,582,258,255,0.7,-1,-1.-1
2522,52,556,613,248,249,0.7,-1,-1.-1
2522,35,752,558,389,251,0.7,-1,-1.-1
2522,26,51,379,239,213,0.7,-1,-1.-1
2522,4,1378,569,215,289,0.7,-1,-1.-1
2523,95,797,781,59,64,0.7,-1,-1.-1
2523,81,504,284,202,263,0.7,-1,-1.-1
2523,80,644,390,200,290,0.7,-1,-1.-1
2523,73,1096,626,270,233,0.7,-1,-1.-1
2523,52,554,614,248,249,0.7,-1,-1.-1
2523,35,768,561,375,254,0.7,-1,-1.-1
2523,26,51,379,239,213,0.7,-1,-1.-1
2523,4,1377,568,215,291,0.7,-1,-1.-1
2524,81,503,283,201,264,0.7,-1,-1.-1
2524,80,644,392,199,289,0.7,-1,-1.-1
2524,73,1069,604,262,252,0.7,-1,-1.-1
2524,52,554,615,248,249,0.7,-1,-1.-1
2524,35,782,564,358,256,0.7,-1,-1.-1
2524,26,51,379,239,213,0.7,-1,-1.-1
2524,4,1377,568,215,290,0.7,-1,-1.-1
2525,81,503,283,201,264,0.7,-1,-1.-1
2525,80,645,395,200,287,0.7,-1,-1.-1
2525,73,1057,591,257,269,0.7,-1,-1.-1
2525,52,553,615,248,251,0.7,-1,-1.-1
2525,35,797,564,340,258,0.7,-1,-1.-1
2525,26,51,379,239,213,0.7,-1,-1.-1
2525,4,1378,568,214,290,0.7,-1,-1.-1
2526,81,503,282,201,266,0.7,-1,-1.-1
2526,80,646,397,200,286,0.7,-1,-1.-1
2526,73,1053,583,254,282,0.7,-1,-1.-1
2526,52,553,615,248,251,0.7,-1,-1.-1
2526,35,805,564,328,260,0.7,-1,-1.-1
2526,26,50,379,240,213,0.7,-1,-1.-1
2526,4,1378,568,214,291,0.7,-1,-1.-1
2527,81,506,282,203,266,0.7,-1,-1.-1
2527,80,646,400,203,284,0.7,-1,-1.-1
2527,73,1090,621,272,252,0.7,-1,-1.-1
2527,52,553,615,248,251,0.7,-1,-1.-1
2527,35,809,563,318,261,0.7,-1,-1.-1
2527,26,50,379,240,213,0.7,-1,-1.-1
2527,4,1378,568,214,291,0.7,-1,-1.-1
2528,81,506,283,205,265,0.7,-1,-1.-1
2528,80,644,402,208,281,0.7,-1,-1.-1
2528,73,1067,600,264,271,0.7,-1,-1.-1
2528,52,553,614,248,251,0.7,-1,-1.-1
2528,35,812,561,313,263,0.7,-1,-1.-1
2528,26,50,379,240,213,0.7,-1,-1.-1
2528,4,1378,568,214,291,0.7,-1,-1.-1
2529,95,798,778,56,60,0.7,-1,-1.-1
2529,81,502,299,203,256,0.7,-1,-1.-1
2529,80,643,402,211,281,0.7,-1,-1.-1
2529,73,1059,586,255,283,0.7,-1,-1.-1
2529,52,553,614,249,251,0.7,-1,-1.-1
2529,35,813,560,310,265,0.7,-1,-1.-1
2529,26,50,379,240,213,0.7,-1,-1.-1
2529,4,1380,569,212,290,0.7,-1,-1.-1
2530,95,799,777,57,60,0.7,-1,-1.-1
2530,81,504,324,206,237,0.7,-1,-1.-1
2530,80,644,407,213,277,0.7,-1,-1.-1
2530,73,1058,577,248,290,0.7,-1,-1.-1
2530,52,554,614,248,251,0.7,-1,-1.-1
2530,35,810,559,311,267,0.7,-1,-1.-1
2530,26,50,379,239,214,0.7,-1,-1.-1
2530,4,1379,569,212,289,0.7,-1,-1.-1
2531,95,800,776,57,60,0.7,-1,-1.-1
2531,81,504,336,209,224,0.7,-1,-1.-1
2531,80,643,410,216,274,0.7,-1,-1.-1
2531,73,1060,572,242,296,0.7,-1,-1.-1
2531,52,554,614,248,251,0.7,-1,-1.-1
2531,35,808,558,312,269,0.7,-1,-1.-1
2531,26,50,379,239,214,0.7,-1,-1.-1
2531,4,1380,569,210,289,0.7,-1,-1.-1
2532,81,505,343,209,216,0.7,-1,-1.-1
2532,80,645,413,220,271,0.7,-1,-1.-1
2532,73,1062,569,239,302,0.7,-1,-1.-1
2532,52,554,615,248,249,0.7,-1,-1.-1
2532,35,802,556,315,272,0.7,-1,-1.-1
2532,26,50,379,239,214,0.7,-1,-1.-1
2532,4,1380,569,210,289,0.7,-1,-1.-1
2533,81,504,348,210,210,0.7,-1,-1.-1
2533,80,644,416,223,269,0.7,-1,-1.-1
2533,73,1065,567,235,305,0.7,-1,-1.-1
2533,52,554,615,249,249,0.7,-1,-1.-1
2533,35,786,556,325,275,0.7,-1,-1.-1
2533,26,50,379,240,214,0.7,-1,-1.-1
2533,4,1381,569,209,289,0.7,-1,-1.-1
2534,81,504,351,210,205,0.7,-1,-1.-1
2534,80,642,419,227,265,0.7,-1,-1.-1
2534,73,1066,565,233,308,0.7,-1,-1.-1
2534,52,555,615,248,250,0.7,-1,-1.-1
2534,35,767,556,340,277,0.7,-1,-1.-1
2534,26,50,379,240,214,0.7,-1,-1.-1
2534,4,1382,569,208,289,0.7,-1,-1.-1
2535,81,504,351,210,202,0.7,-1,-1.-1
2535,80,641,421,230,263,0.7,-1,-1.-1
2535,73,1107,604,255,277,0.7,-1,-1.-1
2535,52,554,616,249,250,0.7,-1,-1.-1
2535,35,788,551,332,272,0.7,-1,-1.-1
2535,26,50,379,240,214,0.7,-1,-1.-1
2535,4,1382,569,207,289,0.7,-1,-1.-1
2536,81,504,352,210,200,0.7,-1,-1.-1
2536,80,640,422,232,262,0.7,-1,-1.-1
2536,73,1119,622,271,259,0.7,-1,-1.-1
2536,52,554,616,249,250,0.7,-1,-1.-1
2536,35,800,551,324,267,0.7,-1,-1.-1
2536,26,50,379,240,214,0.7,-1,-1.-1
2536,4,1382,569,207,289,0.7,-1,-1.-1
2537,81,505,351,208,203,0.7,-1,-1.-1
2537,80,641,422,232,261,0.7,-1,-1.-1
2537,73,1120,628,281,249,0.7,-1,-1.-1
2537,52,554,617,249,249,0.7,-1,-1.-1
2537,35,761,558,346,272,0.7,-1,-1.-1
2537,26,50,379,239,214,0.7,-1,-1.-1
2537,4,1381,569,208,290,0.7,-1,-1.-1
2538,81,506,351,206,203,0.7,-1,-1.-1
2538,80,643,422,231,261,0.7,-1,-1.-1
2538,73,1120,630,288,243,0.7,-1,-1.-1
2538,52,554,617,250,249,0.7,-1,-1.-1
2538,35,740,561,363,277,0.7,-1,-1.-1
2538,26,50,379,239,214,0.7,-1,-1.-1
2538,4,1380,570,208,289,0.7,-1,-1.-1
2539,81,507,350,205,205,0.7,-1,-1.-1
2539,80,643,422,232,260,0.7,-1,-1.-1
2539,73,1076,600,272,252,0.7,-1,-1.-1
2539,52,553,617,250,249,0.7,-1,-1.-1
2539,35,729,562,375,281,0.7,-1,-1.-1
2539,26,50,379,239,214,0.7,-1,-1.-1
2539,4,1379,570,209,289,0.7,-1,-1.-1
2540,81,507,349,204,206,0.7,-1,-1.-1
2540,80,642,421,232,261,0.7,-1,-1.-1
2540,73,1099,617,286,245,0.7,-1,-1.-1
2540,52,553,617,251,249,0.7,-1,-1.-1
2540,35,722,563,385,285,0.7,-1,-1.-1
2540,26,50,378,239,215,0.7,-1,-1.-1
2540,4,1379,570,209,290,0.7,-1,-1.-1
2541,81,507,349,203,206,0.7,-1,-1.-1
2541,80,642,420,232,261,0.7,-1,-1.-1
2541,73,1106,624,295,241,0.7,-1,-1.-1
2541,52,552,617,252,249,0.7,-1,-1.-1
2541,35,718,562,391,287,0.7,-1,-1.-1
2541,26,50,378,239,215,0.7,-1,-1.-1
2541,4,1379,570,209,290,0.7,-1,-1.-1
2542,96,0,310,132,238,0.7,-1,-1.-1
2542,81,508,348,203,207,0.7,-1,-1.-1
2542,80,641,420,233,262,0.7,-1,-1.-1
2542,73,1112,627,299,237,0.7,-1,-1.-1
2542,52,553,618,251,248,0.7,-1,-1.-1
2542,35,713,562,398,290,0.7,-1,-1.-1
2542,26,50,378,239,215,0.7,-1,-1.-1
2542,4,1378,570,210,290,0.7,-1,-1.-1
2543,96,0,310,132,238,0.7,-1,-1.-1
2543,81,508,347,202,207,0.7,-1,-1.-1
2543,80,639,419,235,263,0.7,-1,-1.-1
2543,73,1072,602,279,249,0.7,-1,-1.-1
2543,52,553,617,251,250,0.7,-1,-1.-1
2543,35,712,560,401,293,0.7,-1,-1.-1
2543,26,50,378,239,215,0.7,-1,-1.-1
2543,4,1377,570,210,289,0.7,-1,-1.-1
2544,96,0,309,132,239,0.7,-1,-1.-1
2544,81,509,351,202,204,0.7,-1,-1.-1
2544,80,639,419,235,263,0.7,-1,-1.-1
2544,73,1060,590,264,260,0.7,-1,-1.-1
2544,52,552,617,253,250,0.7,-1,-1.-1
2544,35,692,562,414,300,0.7,-1,-1.-1
2544,26,50,378,239,215,0.7,-1,-1.-1
2544,4,1377,570,210,289,0.7,-1,-1.-1
2545,96,0,309,132,239,0.7,-1,-1.-1
2545,81,509,356,202,201,0.7,-1,-1.-1
2545,80,637,418,235,264,0.7,-1,-1.-1
2545,73,1091,610,284,250,0.7,-1,-1.-1
2545,52,552,617,252,250,0.7,-1,-1.-1
2545,35,702,558,411,300,0.7,-1,-1.-1
2545,26,50,378,239,215,0.7,-1,-1.-1
2545,4,1378,570,209,289,0.7,-1,-1.-1
2546,96,0,309,132,239,0.7,-1,-1.-1
2546,81,509,358,202,199,0.7,-1,-1.-1
2546,80,636,418,236,264,0.7,-1,-1.-1
2546,73,1100,619,297,243,0.7,-1,-1.-1
2546,52,552,617,252,249,0.7,-1,-1.-1
2546,35,707,557,408,299,0.7,-1,-1.-1
2546,26,50,378,239,215,0.7,-1,-1.-1
2546,4,1378,570,209,289,0.7,-1,-1.-1
2547,96,0,309,132,239,0.7,-1,-1.-1
2547,81,509,359,202,196,0.7,-1,-1.-1
2547,80,635,418,235,264,0.7,-1,-1.-1
2547,73,1069,593,276,250,0.7,-1,-1.-1
2547,52,552,617,252,248,0.7,-1,-1.-1
2547,35,724,557,397,301,0.7,-1,-1.-1
2547,26,50,378,239,215,0.7,-1,-1.-1
2547,4,1377,570,210,289,0.7,-1,-1.-1
2548,96,0,309,132,239,0.7,-1,-1.-1
2548,81,508,360,203,195,0.7,-1,-1.-1
2548,80,633,414,226,266,0.7,-1,-1.-1
2548,73,1101,613,288,243,0.7,-1,-1.-1
2548,52,553,616,251,245,0.7,-1,-1.-1
2548,35,738,558,387,307,0.7,-1,-1.-1
2548,26,50,379,239,214,0.7,-1,-1.-1
2548,4,1377,571,210,288,0.7,-1,-1.-1
2549,96,0,309,132,238,0.7,-1,-1.-1
2549,81,508,360,204,195,0.7,-1,-1.-1
2549,80,633,414,216,266,0.7,-1,-1.-1
2549,73,1072,589,269,249,0.7,-1,-1.-1
2549,52,554,615,250,243,0.7,-1,-1.-1
2549,35,750,557,379,314,0.7,-1,-1.-1
2549,26,50,379,239,214,0.7,-1,-1.-1
2549,4,1376,571,211,289,0.7,-1,-1.-1
2550,96,0,309,131,238,0.7,-1,-1.-1
2550,81,507,360,205,195,0.7,-1,-1.-1
2550,80,635,416,209,265,0.7,-1,-1.-1
2550,73,1066,580,253,253,0.7,-1,-1.-1
2550,52,554,617,248,245,0.7,-1,-1.-1
2550,35,762,549,368,321,0.7,-1,-1.-1
2550,26,50,379,239,214,0.7,-1,-1.-1
2550,4,1377,570,211,290,0.7,-1,-1.-1
2551,96,0,309,131,238,0.7,-1,-1.-1
2551,81,506,360,206,195,0.7,-1,-1.-1
2551,80,636,418,204,263,0.7,-1,-1.-1
2551,73,1066,575,242,258,0.7,-1,-1.-1
2551,52,554,618,248,245,0.7,-1,-1.-1
2551,35,768,544,360,327,0.7,-1,-1.-1
2551,26,50,379,239,214,0.7,-1,-1.-1
2551,4,1378,571,210,289,0.7,-1,-1.-1
2552,96,0,309,132,238,0.7,-1,-1.-1
2552,81,507,360,206,194,0.7,-1,-1.-1
2552,80,638,417,199,263,0.7,-1,-1.-1
2552,73,1067,576,234,265,0.7,-1,-1.-1
2552,52,554,618,247,246,0.7,-1,-1.-1
2552,35,766,538,358,337,0.7,-1,-1.-1
2552,26,50,378,239,215,0.7,-1,-1.-1
2552,4,1378,571,210,289,0.7,-1,-1.-1
2553,96,0,309,132,238,0.7,-1,-1.-1
2553,81,507,359,206,194,0.7,-1,-1.-1
2553,80,637,414,196,264,0.7,-1,-1.-1
2553,73,1068,572,228,270,0.7,-1,-1.-1
2553,52,554,618,247,248,0.7,-1,-1.-1
2553,35,763,530,358,340,0.7,-1,-1.-1
2553,26,50,378,239,215,0.7,-1,-1.-1
2553,4,1377,571,211,289,0.7,-1,-1.-1
2554,96,0,310,132,238,0.7,-1,-1.-1
2554,81,507,359,206,194,0.7,-1,-1.-1
2554,80,637,411,193,266,0.7,-1,-1.-1
2554,73,1069,569,224,270,0.7,-1,-1.-1
2554,52,550,619,250,250,0.7,-1,-1.-1
2554,35,751,527,366,345,0.7,-1,-1.-1
2554,26,50,378,239,214,0.7,-1,-1.-1
2554,4,1378,571,210,289,0.7,-1,-1.-1
2555,96,0,310,131,238,0.7,-1,-1.-1
2555,81,508,359,206,193,0.7,-1,-1.-1
2555,80,638,411,191,267,0.7,-1,-1.-1
2555,73,1071,568,220,270,0.7,-1,-1.-1
2555,52,544,620,254,254,0.7,-1,-1.-1
2555,35,795,519,340,340,0.7,-1,-1.-1
2555,26,50,378,239,214,0.7,-1,-1.-1
