1260,14,959,212,311,228,0.7,-1,-1.-1
1260,1,951,488,231,234,0.7,-1,-1.-1
1260,2,1418,288,197,163,0.7,-1,-1.-1
1261,19,1130,490,202,301,0.7,-1,-1.-1
1261,15,541,390,235,176,0.7,-1,-1.-1
1261,14,959,212,311,228,0.7,-1,-1.-1
1261,1,951,489,229,235,0.7,-1,-1.-1
1261,2,1418,287,197,164,0.7,-1,-1.-1
1262,19,1131,489,203,301,0.7,-1,-1.-1
1262,15,541,390,234,176,0.7,-1,-1.-1
1262,14,959,212,311,228,0.7,-1,-1.-1
1262,1,947,490,222,238,0.7,-1,-1.-1
1262,2,1418,286,197,163,0.7,-1,-1.-1
1263,19,1130,489,205,300,0.7,-1,-1.-1
1263,15,541,390,234,176,0.7,-1,-1.-1
1263,14,959,212,311,228,0.7,-1,-1.-1
1263,1,947,491,217,240,0.7,-1,-1.-1
1263,2,1418,286,197,163,0.7,-1,-1.-1
1264,19,1131,490,206,297,0.7,-1,-1.-1
1264,15,542,389,232,176,0.7,-1,-1.-1
1264,14,958,212,310,229,0.7,-1,-1.-1
1264,1,948,492,212,243,0.7,-1,-1.-1
1264,2,1418,286,197,163,0.7,-1,-1.-1
1265,19,1126,495,208,295,0.7,-1,-1.-1
1265,15,542,389,232,176,0.7,-1,-1.-1
1265,14,959,212,310,229,0.7,-1,-1.-1
1265,1,948,493,208,247,0.7,-1,-1.-1
1265,2,1418,286,196,163,0.7,-1,-1.-1
1266,19,1122,495,210,294,0.7,-1,-1.-1
1266,15,542,389,232,177,0.7,-1,-1.-1
1266,14,959,212,310,228,0.7,-1,-1.-1
1266,1,949,494,204,250,0.7,-1,-1.-1
1266,2,1418,286,196,163,0.7,-1,-1.-1
1267,19,1121,494,209,294,0.7,-1,-1.-1
1267,15,542,388,231,178,0.7,-1,-1.-1
1267,14,959,212,310,228,0.7,-1,-1.-1
1267,1,949,494,202,254,0.7,-1,-1.-1
1267,2,1418,287,196,163,0.7,-1,-1.-1
1268,19,1121,494,208,293,0.7,-1,-1.-1
1268,15,543,388,230,178,0.7,-1,-1.-1
1268,14,959,212,310,228,0.7,-1,-1.-1
1268,1,950,493,199,257,0.7,-1,-1.-1
1268,2,1418,287,196,163,0.7,-1,-1.-1
1269,19,1122,493,207,293,0.7,-1,-1.-1
1269,15,543,388,231,178,0.7,-1,-1.-1
1269,14,955,213,307,228,0.7,-1,-1.-1
1269,1,947,495,193,263,0.7,-1,-1.-1
1269,2,1417,288,197,163,0.7,-1,-1.-1
1270,19,1122,492,206,295,0.7,-1,-1.-1
1270,15,543,387,232,178,0.7,-1,-1.-1
1270,14,953,215,301,227,0.7,-1,-1.-1
1270,1,946,496,188,270,0.7,-1,-1.-1
1270,2,1417,288,197,162,0.7,-1,-1.-1
1271,19,1122,490,205,295,0.7,-1,-1.-1
1271,15,544,386,233,178,0.7,-1,-1.-1
1271,14,954,217,297,225,0.7,-1,-1.-1
1271,1,947,499,183,279,0.7,-1,-1.-1
1271,2,1416,289,198,162,0.7,-1,-1.-1
1272,19,1123,489,202,294,0.7,-1,-1.-1
1272,15,544,384,235,180,0.7,-1,-1.-1
1272,14,955,220,295,222,0.7,-1,-1.-1
1272,1,948,499,180,287,0.7,-1,-1.-1
1272,2,1416,290,199,161,0.7,-1,-1.-1
1273,19,1123,488,201,294,0.7,-1,-1.-1
1273,15,544,383,236,180,0.7,-1,-1.-1
1273,14,956,222,293,220,0.7,-1,-1.-1
1273,1,949,498,177,292,0.7,-1,-1.-1
1273,2,1416,290,199,161,0.7,-1,-1.-1
1274,19,1123,488,200,293,0.7,-1,-1.-1
1274,15,543,383,238,181,0.7,-1,-1.-1
1274,14,957,226,292,217,0.7,-1,-1.-1
1274,1,950,496,176,297,0.7,-1,-1.-1
1274,2,1418,291,199,160,0.7,-1,-1.-1
1275,19,1124,487,199,291,0.7,-1,-1.-1
1275,15,542,383,240,181,0.7,-1,-1.-1
1275,14,958,230,291,213,0.7,-1,-1.-1
1275,1,951,495,174,300,0.7,-1,-1.-1
1275,2,1419,292,201,160,0.7,-1,-1.-1
1276,19,1124,487,198,289,0.7,-1,-1.-1
1276,15,543,383,240,181,0.7,-1,-1.-1
1276,14,958,233,291,209,0.7,-1,-1.-1
1276,1,951,493,173,303,0.7,-1,-1.-1
1276,2,1418,293,201,159,0.7,-1,-1.-1
1277,19,1125,486,196,288,0.7,-1,-1.-1
1277,15,543,384,241,180,0.7,-1,-1.-1
1277,14,960,236,291,206,0.7,-1,-1.-1
1277,1,952,492,171,306,0.7,-1,-1.-1
1277,2,1417,294,199,159,0.7,-1,-1.-1
1278,19,1125,486,195,287,0.7,-1,-1.-1
1278,15,543,384,241,180,0.7,-1,-1.-1
1278,14,960,238,292,204,0.7,-1,-1.-1
1278,1,952,491,171,308,0.7,-1,-1.-1
1278,2,1417,294,198,160,0.7,-1,-1.-1
1279,19,1125,485,194,287,0.7,-1,-1.-1
1279,15,543,384,241,180,0.7,-1,-1.-1
1279,14,960,241,293,201,0.7,-1,-1.-1
1279,1,952,490,171,310,0.7,-1,-1.-1
1279,2,1417,295,197,159,0.7,-1,-1.-1
1280,19,1125,486,193,287,0.7,-1,-1.-1
1280,15,543,385,242,179,0.7,-1,-1.-1
1280,14,960,244,294,198,0.7,-1,-1.-1
1280,1,952,490,172,310,0.7,-1,-1.-1
1280,2,1417,295,196,160,0.7,-1,-1.-1
1281,19,1125,486,190,287,0.7,-1,-1.-1
1281,15,543,385,241,178,0.7,-1,-1.-1
1281,14,960,247,295,194,0.7,-1,-1.-1
1281,1,953,489,171,310,0.7,-1,-1.-1
1281,2,1415,297,198,162,0.7,-1,-1.-1
1282,19,1125,485,188,288,0.7,-1,-1.-1
1282,15,543,386,241,176,0.7,-1,-1.-1
1282,14,960,249,297,192,0.7,-1,-1.-1
1282,1,953,488,171,310,0.7,-1,-1.-1
1282,2,1415,301,198,167,0.7,-1,-1.-1
1283,19,1126,485,185,289,0.7,-1,-1.-1
1283,15,543,387,240,175,0.7,-1,-1.-1
1283,14,960,250,298,190,0.7,-1,-1.-1
1283,1,953,488,170,309,0.7,-1,-1.-1
1283,2,1415,302,198,170,0.7,-1,-1.-1
1284,19,1127,484,184,288,0.7,-1,-1.-1
1284,15,543,387,239,175,0.7,-1,-1.-1
1284,14,961,253,299,187,0.7,-1,-1.-1
1284,1,953,489,171,309,0.7,-1,-1.-1
1284,2,1415,303,198,177,0.7,-1,-1.-1
1285,19,1127,484,183,288,0.7,-1,-1.-1
1285,15,543,388,238,173,0.7,-1,-1.-1
1285,14,960,255,301,185,0.7,-1,-1.-1
1285,1,954,488,170,309,0.7,-1,-1.-1
1285,2,1417,303,200,182,0.7,-1,-1.-1
1286,19,1127,484,183,287,0.7,-1,-1.-1
1286,15,543,388,235,173,0.7,-1,-1.-1
1286,14,960,258,303,182,0.7,-1,-1.-1
1286,1,954,488,170,309,0.7,-1,-1.-1
1286,2,1418,302,202,186,0.7,-1,-1.-1
1287,19,1127,485,183,285,0.7,-1,-1.-1
1287,15,543,388,235,173,0.7,-1,-1.-1
1287,14,960,259,304,180,0.7,-1,-1.-1
1287,1,955,488,170,309,0.7,-1,-1.-1
1287,2,1418,301,203,189,0.7,-1,-1.-1
1288,19,1127,485,183,284,0.7,-1,-1.-1
1288,15,544,388,233,173,0.7,-1,-1.-1
1288,14,960,260,305,179,0.7,-1,-1.-1
1288,1,955,489,170,308,0.7,-1,-1.-1
1288,2,1418,300,204,192,0.7,-1,-1.-1
1289,19,1127,486,183,282,0.7,-1,-1.-1
1289,15,544,388,233,173,0.7,-1,-1.-1
1289,14,960,262,306,177,0.7,-1,-1.-1
1289,1,955,489,170,308,0.7,-1,-1.-1
1289,2,1417,299,203,194,0.7,-1,-1.-1
1290,19,1128,485,183,281,0.7,-1,-1.-1
1290,15,544,389,232,172,0.7,-1,-1.-1
1290,14,959,262,307,177,0.7,-1,-1.-1
1290,1,955,489,170,309,0.7,-1,-1.-1
1290,2,1415,299,204,196,0.7,-1,-1.-1
1291,19,1129,484,182,280,0.7,-1,-1.-1
1291,15,544,389,231,172,0.7,-1,-1.-1
1291,14,959,263,308,176,0.7,-1,-1.-1
1291,1,955,489,170,309,0.7,-1,-1.-1
1291,2,1416,299,204,198,0.7,-1,-1.-1
1292,19,1129,485,182,278,0.7,-1,-1.-1
1292,15,544,389,231,172,0.7,-1,-1.-1
1292,14,959,264,308,176,0.7,-1,-1.-1
1292,1,955,489,171,310,0.7,-1,-1.-1
1292,2,1417,297,205,199,0.7,-1,-1.-1
1293,19,1129,485,183,277,0.7,-1,-1.-1
1293,15,544,389,231,172,0.7,-1,-1.-1
1293,14,959,264,308,176,0.7,-1,-1.-1
1293,1,955,489,171,310,0.7,-1,-1.-1
1293,2,1418,295,205,200,0.7,-1,-1.-1
1294,19,1129,486,182,275,0.7,-1,-1.-1
1294,15,544,389,230,172,0.7,-1,-1.-1
1294,14,959,265,309,175,0.7,-1,-1.-1
1294,1,955,489,171,310,0.7,-1,-1.-1
1294,2,1418,294,209,200,0.7,-1,-1.-1
1295,19,1129,485,182,274,0.7,-1,-1.-1
1295,15,543,390,231,170,0.7,-1,-1.-1
1295,14,960,266,310,174,0.7,-1,-1.-1
1295,1,955,489,171,311,0.7,-1,-1.-1
1295,2,1418,293,211,200,0.7,-1,-1.-1
1296,19,1128,485,182,272,0.7,-1,-1.-1
1296,15,543,390,229,170,0.7,-1,-1.-1
1296,14,960,266,310,173,0.7,-1,-1.-1
1296,1,955,489,171,311,0.7,-1,-1.-1
1296,2,1417,292,213,201,0.7,-1,-1.-1
1297,19,1128,485,182,272,0.7,-1,-1.-1
1297,15,542,390,229,170,0.7,-1,-1.-1
1297,14,959,267,311,173,0.7,-1,-1.-1
1297,1,955,490,171,311,0.7,-1,-1.-1
1297,2,1416,290,214,201,0.7,-1,-1.-1
1298,19,1129,485,180,271,0.7,-1,-1.-1
1298,15,542,390,229,170,0.7,-1,-1.-1
1298,14,959,267,312,173,0.7,-1,-1.-1
1298,1,955,490,171,311,0.7,-1,-1.-1
1298,2,1416,290,214,200,0.7,-1,-1.-1
1299,19,1129,486,180,270,0.7,-1,-1.-1
1299,15,542,390,228,170,0.7,-1,-1.-1
1299,14,959,267,312,173,0.7,-1,-1.-1
1299,1,955,489,172,312,0.7,-1,-1.-1
1299,2,1416,285,215,197,0.7,-1,-1.-1
1300,19,1129,486,180,272,0.7,-1,-1.-1
1300,15,542,390,227,170,0.7,-1,-1.-1
1300,14,959,267,313,173,0.7,-1,-1.-1
1300,1,955,489,171,310,0.7,-1,-1.-1
1300,2,1416,278,215,189,0.7,-1,-1.-1
1301,19,1129,487,181,274,0.7,-1,-1.-1
1301,15,542,389,228,171,0.7,-1,-1.-1
1301,14,961,269,316,171,0.7,-1,-1.-1
1301,1,955,488,171,310,0.7,-1,-1.-1
1301,2,1417,273,215,181,0.7,-1,-1.-1
1302,19,1130,489,182,276,0.7,-1,-1.-1
1302,15,542,390,227,170,0.7,-1,-1.-1
1302,14,961,269,318,171,0.7,-1,-1.-1
1302,1,955,490,172,311,0.7,-1,-1.-1
1302,2,1417,271,214,177,0.7,-1,-1.-1
1303,19,1130,489,183,278,0.7,-1,-1.-1
1303,15,541,390,228,170,0.7,-1,-1.-1
1303,14,960,269,320,171,0.7,-1,-1.-1
1303,1,955,490,172,311,0.7,-1,-1.-1
1303,2,1418,271,213,174,0.7,-1,-1.-1
1304,19,1131,492,187,287,0.7,-1,-1.-1
1304,15,541,390,228,170,0.7,-1,-1.-1
1304,14,960,268,321,171,0.7,-1,-1.-1
1304,1,956,489,171,312,0.7,-1,-1.-1
1304,2,1419,271,213,174,0.7,-1,-1.-1
1305,19,1134,495,193,295,0.7,-1,-1.-1
1305,15,541,390,228,170,0.7,-1,-1.-1
1305,14,959,266,324,173,0.7,-1,-1.-1
1305,1,956,488,172,309,0.7,-1,-1.-1
1305,2,1418,271,215,177,0.7,-1,-1.-1
1306,19,1137,495,199,301,0.7,-1,-1.-1
1306,15,541,391,229,169,0.7,-1,-1.-1
1306,14,959,264,325,175,0.7,-1,-1.-1
1306,1,956,488,173,308,0.7,-1,-1.-1
1306,2,1418,271,214,181,0.7,-1,-1.-1
1307,19,1145,496,215,303,0.7,-1,-1.-1
1307,15,541,391,229,170,0.7,-1,-1.-1
1307,14,959,262,328,177,0.7,-1,-1.-1
1307,1,956,488,173,307,0.7,-1,-1.-1
1307,2,1416,272,213,186,0.7,-1,-1.-1
1308,19,1145,496,227,305,0.7,-1,-1.-1
1308,15,541,391,228,170,0.7,-1,-1.-1
1308,14,959,260,329,179,0.7,-1,-1.-1
1308,1,956,488,172,306,0.7,-1,-1.-1
1308,2,1416,271,212,190,0.7,-1,-1.-1
1309,19,1146,496,240,303,0.7,-1,-1.-1
1309,15,541,392,228,169,0.7,-1,-1.-1
1309,14,958,259,331,181,0.7,-1,-1.-1
1309,1,956,488,173,305,0.7,-1,-1.-1
1309,2,1417,270,211,194,0.7,-1,-1.-1
1310,19,1146,496,252,297,0.7,-1,-1.-1
1310,15,540,392,228,169,0.7,-1,-1.-1
1310,14,957,258,333,182,0.7,-1,-1.-1
1310,1,956,488,173,304,0.7,-1,-1.-1
1310,2,1417,270,211,196,0.7,-1,-1.-1
1311,19,1145,494,262,282,0.7,-1,-1.-1
1311,15,540,391,227,170,0.7,-1,-1.-1
1311,14,957,257,334,183,0.7,-1,-1.-1
1311,1,956,488,174,304,0.7,-1,-1.-1
1311,2,1417,269,211,199,0.7,-1,-1.-1
1312,19,1141,500,264,276,0.7,-1,-1.-1
1312,15,540,390,226,170,0.7,-1,-1.-1
1312,14,957,254,335,186,0.7,-1,-1.-1
1312,1,957,489,173,304,0.7,-1,-1.-1
1312,2,1417,268,210,201,0.7,-1,-1.-1
1313,19,1138,504,267,271,0.7,-1,-1.-1
1313,15,540,390,225,170,0.7,-1,-1.-1
1313,14,957,253,335,187,0.7,-1,-1.-1
1313,1,957,489,174,304,0.7,-1,-1.-1
1313,2,1417,268,209,201,0.7,-1,-1.-1
1314,19,1129,512,256,279,0.7,-1,-1.-1
1314,15,540,390,222,171,0.7,-1,-1.-1
1314,14,957,252,335,189,0.7,-1,-1.-1
1314,1,957,488,174,305,0.7,-1,-1.-1
1314,2,1417,267,210,201,0.7,-1,-1.-1
1315,19,1129,508,253,280,0.7,-1,-1.-1
1315,15,541,390,220,171,0.7,-1,-1.-1
1315,14,957,252,334,189,0.7,-1,-1.-1
1315,1,957,489,174,305,0.7,-1,-1.-1
1315,2,1417,267,210,202,0.7,-1,-1.-1
1316,19,1139,490,263,268,0.7,-1,-1.-1
1316,15,542,391,218,171,0.7,-1,-1.-1
1316,14,956,250,335,191,0.7,-1,-1.-1
1316,1,957,489,174,305,0.7,-1,-1.-1
1316,2,1417,267,210,202,0.7,-1,-1.-1
1317,19,1135,492,265,264,0.7,-1,-1.-1
1317,15,542,391,217,173,0.7,-1,-1.-1
1317,14,956,247,335,193,0.7,-1,-1.-1
1317,1,957,489,175,306,0.7,-1,-1.-1
1317,2,1418,266,209,201,0.7,-1,-1.-1
1318,19,1134,494,266,260,0.7,-1,-1.-1
1318,15,542,391,216,175,0.7,-1,-1.-1
1318,14,956,246,335,195,0.7,-1,-1.-1
1318,1,957,488,175,307,0.7,-1,-1.-1
1318,2,1418,266,209,200,0.7,-1,-1.-1
1319,19,1124,504,259,260,0.7,-1,-1.-1
1319,15,542,390,216,177,0.7,-1,-1.-1
1319,14,955,247,335,194,0.7,-1,-1.-1
1319,1,957,488,175,308,0.7,-1,-1.-1
1319,2,1418,266,210,200,0.7,-1,-1.-1
1320,19,1137,499,266,250,0.7,-1,-1.-1
1320,15,542,389,216,178,0.7,-1,-1.-1
1320,14,955,247,334,195,0.7,-1,-1.-1
1320,1,957,485,175,306,0.7,-1,-1.-1
1320,2,1418,266,209,199,0.7,-1,-1.-1
1321,19,1138,501,274,241,0.7,-1,-1.-1
1321,15,543,389,214,180,0.7,-1,-1.-1
1321,14,956,245,333,196,0.7,-1,-1.-1
1321,1,956,483,175,302,0.7,-1,-1.-1
1321,2,1418,265,210,198,0.7,-1,-1.-1
1322,19,1124,505,263,234,0.7,-1,-1.-1
1322,15,543,389,214,182,0.7,-1,-1.-1
1322,14,954,244,331,197,0.7,-1,-1.-1
1322,1,950,482,180,298,0.7,-1,-1.-1
1322,2,1416,264,211,196,0.7,-1,-1.-1
1323,19,1121,508,254,229,0.7,-1,-1.-1
1323,15,543,388,214,184,0.7,-1,-1.-1
1323,14,954,243,329,198,0.7,-1,-1.-1
1323,1,948,483,182,294,0.7,-1,-1.-1
1323,2,1415,264,212,194,0.7,-1,-1.-1
1324,19,1136,506,261,227,0.7,-1,-1.-1
1324,15,543,388,214,185,0.7,-1,-1.-1
1324,14,952,239,323,200,0.7,-1,-1.-1
1324,1,945,483,185,291,0.7,-1,-1.-1
1324,2,1415,265,212,192,0.7,-1,-1.-1
1325,19,1139,507,266,226,0.7,-1,-1.-1
1325,15,543,388,213,186,0.7,-1,-1.-1
1325,14,952,237,318,201,0.7,-1,-1.-1
1325,1,943,483,188,289,0.7,-1,-1.-1
1325,2,1416,267,212,194,0.7,-1,-1.-1
1326,19,1124,513,252,225,0.7,-1,-1.-1
1326,15,544,389,212,187,0.7,-1,-1.-1
1326,14,952,235,315,203,0.7,-1,-1.-1
1326,1,944,483,188,287,0.7,-1,-1.-1
1326,2,1414,277,213,208,0.7,-1,-1.-1
1327,19,1129,514,245,224,0.7,-1,-1.-1
1327,15,544,388,212,189,0.7,-1,-1.-1
1327,14,952,233,310,204,0.7,-1,-1.-1
1327,1,947,483,187,285,0.7,-1,-1.-1
1327,2,1412,284,215,225,0.7,-1,-1.-1
1328,19,1131,514,241,224,0.7,-1,-1.-1
1328,15,544,388,212,190,0.7,-1,-1.-1
1328,14,953,231,306,206,0.7,-1,-1.-1
1328,1,949,483,185,283,0.7,-1,-1.-1
1328,2,1412,284,215,238,0.7,-1,-1.-1
1329,19,1138,514,246,222,0.7,-1,-1.-1
1329,15,544,388,211,191,0.7,-1,-1.-1
1329,14,953,230,303,207,0.7,-1,-1.-1
1329,1,952,482,183,279,0.7,-1,-1.-1
1329,2,1413,282,214,246,0.7,-1,-1.-1
1330,19,1139,515,249,221,0.7,-1,-1.-1
1330,15,543,387,211,193,0.7,-1,-1.-1
1330,14,954,227,300,209,0.7,-1,-1.-1
1330,1,955,481,181,275,0.7,-1,-1.-1
1330,2,1414,278,214,245,0.7,-1,-1.-1
1331,19,1138,515,253,220,0.7,-1,-1.-1
1331,15,543,387,211,195,0.7,-1,-1.-1
1331,14,954,225,298,210,0.7,-1,-1.-1
1331,1,951,482,182,271,0.7,-1,-1.-1
1331,2,1415,275,215,240,0.7,-1,-1.-1
1332,19,1137,516,256,219,0.7,-1,-1.-1
1332,15,543,389,211,197,0.7,-1,-1.-1
1332,14,955,223,295,212,0.7,-1,-1.-1
1332,1,944,484,185,269,0.7,-1,-1.-1
1332,2,1415,274,216,233,0.7,-1,-1.-1
1333,19,1137,516,258,218,0.7,-1,-1.-1
1333,15,543,389,211,200,0.7,-1,-1.-1
1333,14,956,222,293,213,0.7,-1,-1.-1
1333,1,940,485,187,268,0.7,-1,-1.-1
1333,2,1415,274,216,229,0.7,-1,-1.-1
1334,19,1136,516,260,218,0.7,-1,-1.-1
1334,15,542,387,212,203,0.7,-1,-1.-1
1334,14,956,221,292,215,0.7,-1,-1.-1
1334,1,938,486,188,269,0.7,-1,-1.-1
1334,2,1415,275,215,224,0.7,-1,-1.-1
1335,19,1136,516,260,219,0.7,-1,-1.-1
1335,15,542,385,212,201,0.7,-1,-1.-1
1335,14,956,221,291,215,0.7,-1,-1.-1
1335,1,936,486,188,272,0.7,-1,-1.-1
1335,2,1415,276,214,220,0.7,-1,-1.-1
1336,19,1135,516,261,220,0.7,-1,-1.-1
1336,15,541,381,212,198,0.7,-1,-1.-1
1336,14,956,220,290,216,0.7,-1,-1.-1
1336,1,935,487,186,274,0.7,-1,-1.-1
1336,2,1415,276,213,216,0.7,-1,-1.-1
1337,19,1134,517,261,222,0.7,-1,-1.-1
1337,15,541,378,212,196,0.7,-1,-1.-1
1337,14,956,220,290,217,0.7,-1,-1.-1
1337,1,929,488,185,278,0.7,-1,-1.-1
1337,2,1415,275,213,212,0.7,-1,-1.-1
1338,19,1134,517,261,224,0.7,-1,-1.-1
1338,15,541,377,212,195,0.7,-1,-1.-1
1338,14,957,220,289,217,0.7,-1,-1.-1
1338,1,928,488,183,280,0.7,-1,-1.-1
1338,2,1416,276,211,208,0.7,-1,-1.-1
1339,19,1132,520,260,228,0.7,-1,-1.-1
1339,15,542,377,211,197,0.7,-1,-1.-1
1339,14,957,220,289,217,0.7,-1,-1.-1
1339,1,925,488,183,283,0.7,-1,-1.-1
1339,2,1416,275,212,205,0.7,-1,-1.-1
1340,19,1132,520,260,235,0.7,-1,-1.-1
1340,15,542,378,211,199,0.7,-1,-1.-1
1340,14,957,221,288,216,0.7,-1,-1.-1
1340,1,924,488,183,285,0.7,-1,-1.-1
1340,2,1416,276,212,201,0.7,-1,-1.-1
1341,19,1132,521,258,239,0.7,-1,-1.-1
1341,15,543,379,209,202,0.7,-1,-1.-1
1341,14,957,220,288,217,0.7,-1,-1.-1
1341,1,923,487,184,287,0.7,-1,-1.-1
1341,2,1417,275,212,198,0.7,-1,-1.-1
1342,19,1133,520,258,245,0.7,-1,-1.-1
1342,15,543,379,209,205,0.7,-1,-1.-1
1342,14,957,219,288,217,0.7,-1,-1.-1
1342,1,923,486,184,288,0.7,-1,-1.-1
1342,2,1418,275,213,196,0.7,-1,-1.-1
1343,19,1133,519,258,248,0.7,-1,-1.-1
1343,15,543,378,209,207,0.7,-1,-1.-1
1343,14,957,218,288,218,0.7,-1,-1.-1
1343,1,923,486,184,287,0.7,-1,-1.-1
1343,2,1418,275,214,195,0.7,-1,-1.-1
1344,19,1133,518,259,252,0.7,-1,-1.-1
1344,15,542,379,210,210,0.7,-1,-1.-1
1344,14,957,218,288,218,0.7,-1,-1.-1
1344,1,923,485,185,288,0.7,-1,-1.-1
1344,2,1417,274,216,192,0.7,-1,-1.-1
1345,19,1134,517,259,254,0.7,-1,-1.-1
1345,15,542,381,209,213,0.7,-1,-1.-1
1345,14,957,219,288,217,0.7,-1,-1.-1
1345,1,924,483,185,288,0.7,-1,-1.-1
1345,2,1417,269,218,186,0.7,-1,-1.-1
1346,19,1135,516,261,256,0.7,-1,-1.-1
1346,15,541,383,209,216,0.7,-1,-1.-1
1346,14,957,219,287,217,0.7,-1,-1.-1
1346,1,925,481,186,289,0.7,-1,-1.-1
1346,2,1417,266,219,184,0.7,-1,-1.-1
1347,19,1134,516,263,256,0.7,-1,-1.-1
1347,15,541,388,208,218,0.7,-1,-1.-1
1347,14,957,221,288,215,0.7,-1,-1.-1
1347,1,927,478,186,291,0.7,-1,-1.-1
1347,2,1416,266,221,183,0.7,-1,-1.-1
1348,19,1134,516,263,256,0.7,-1,-1.-1
1348,15,541,388,207,222,0.7,-1,-1.-1
1348,14,958,221,287,215,0.7,-1,-1.-1
1348,1,928,477,186,291,0.7,-1,-1.-1
1348,2,1416,266,221,184,0.7,-1,-1.-1
1349,19,1134,515,263,256,0.7,-1,-1.-1
1349,15,542,392,206,225,0.7,-1,-1.-1
1349,14,956,221,286,215,0.7,-1,-1.-1
1349,1,930,475,186,291,0.7,-1,-1.-1
1349,2,1416,267,220,187,0.7,-1,-1.-1
1350,19,1136,510,267,250,0.7,-1,-1.-1
1350,15,541,398,207,227,0.7,-1,-1.-1
1350,14,956,223,283,214,0.7,-1,-1.-1
1350,1,931,473,186,290,0.7,-1,-1.-1
1350,2,1415,270,219,191,0.7,-1,-1.-1
1351,19,1137,507,274,243,0.7,-1,-1.-1
1351,15,540,403,207,231,0.7,-1,-1.-1
1351,14,956,228,283,210,0.7,-1,-1.-1
1351,1,932,470,185,289,0.7,-1,-1.-1
1351,2,1414,271,219,197,0.7,-1,-1.-1
1352,19,1135,507,280,238,0.7,-1,-1.-1
1352,15,539,405,207,235,0.7,-1,-1.-1
1352,14,957,231,282,207,0.7,-1,-1.-1
1352,1,933,467,184,289,0.7,-1,-1.-1
1352,2,1415,272,217,198,0.7,-1,-1.-1
1353,19,1134,508,283,234,0.7,-1,-1.-1
1353,15,539,405,206,239,0.7,-1,-1.-1
1353,14,957,233,282,205,0.7,-1,-1.-1
1353,1,933,466,184,288,0.7,-1,-1.-1
1353,2,1415,272,216,199,0.7,-1,-1.-1
1354,19,1133,509,285,232,0.7,-1,-1.-1
1354,15,539,407,205,241,0.7,-1,-1.-1
1354,14,957,235,281,203,0.7,-1,-1.-1
1354,1,931,463,183,289,0.7,-1,-1.-1
1354,2,1416,271,216,193,0.7,-1,-1.-1
1355,19,1132,510,287,229,0.7,-1,-1.-1
1355,15,541,408,207,244,0.7,-1,-1.-1
1355,14,957,236,280,201,0.7,-1,-1.-1
1355,1,929,461,182,288,0.7,-1,-1.-1
1355,2,1417,272,216,189,0.7,-1,-1.-1
1356,19,1132,511,288,227,0.7,-1,-1.-1
1356,15,544,410,209,244,0.7,-1,-1.-1
1356,14,958,237,279,199,0.7,-1,-1.-1
1356,1,928,461,183,286,0.7,-1,-1.-1
1356,2,1417,273,215,185,0.7,-1,-1.-1
1357,19,1131,511,289,226,0.7,-1,-1.-1
1357,15,547,411,212,245,0.7,-1,-1.-1
1357,14,958,237,278,198,0.7,-1,-1.-1
1357,1,926,462,185,284,0.7,-1,-1.-1
1357,2,1416,273,214,180,0.7,-1,-1.-1
1358,19,1130,511,290,226,0.7,-1,-1.-1
1358,15,548,411,214,246,0.7,-1,-1.-1
1358,14,958,238,278,197,0.7,-1,-1.-1
1358,1,925,463,186,282,0.7,-1,-1.-1
1358,2,1416,274,213,176,0.7,-1,-1.-1
1359,19,1129,512,291,225,0.7,-1,-1.-1
1359,15,549,412,214,247,0.7,-1,-1.-1
1359,14,958,238,277,196,0.7,-1,-1.-1
1359,1,925,463,187,281,0.7,-1,-1.-1
1359,2,1415,276,212,174,0.7,-1,-1.-1
1360,19,1129,512,292,224,0.7,-1,-1.-1
1360,15,552,412,215,248,0.7,-1,-1.-1
1360,14,958,238,277,196,0.7,-1,-1.-1
1360,1,925,465,190,279,0.7,-1,-1.-1
1360,2,1415,279,211,171,0.7,-1,-1.-1
1361,19,1129,512,292,224,0.7,-1,-1.-1
1361,15,558,412,212,250,0.7,-1,-1.-1
1361,14,958,238,277,195,0.7,-1,-1.-1
1361,1,925,466,192,277,0.7,-1,-1.-1
1361,2,1415,281,210,170,0.7,-1,-1.-1
1362,19,1128,512,293,223,0.7,-1,-1.-1
1362,15,564,412,209,252,0.7,-1,-1.-1
1362,14,958,238,277,195,0.7,-1,-1.-1
1362,1,924,466,194,276,0.7,-1,-1.-1
1362,2,1415,282,209,169,0.7,-1,-1.-1
1363,19,1128,513,293,222,0.7,-1,-1.-1
1363,15,567,412,206,253,0.7,-1,-1.-1
1363,14,958,238,277,195,0.7,-1,-1.-1
1363,1,924,467,195,275,0.7,-1,-1.-1
1363,2,1415,282,209,168,0.7,-1,-1.-1
1364,19,1128,513,294,223,0.7,-1,-1.-1
1364,15,571,410,203,254,0.7,-1,-1.-1
1364,14,958,238,277,195,0.7,-1,-1.-1
1364,1,925,467,196,274,0.7,-1,-1.-1
1364,2,1415,283,209,167,0.7,-1,-1.-1
1365,19,1128,513,292,223,0.7,-1,-1.-1
1365,15,573,407,201,257,0.7,-1,-1.-1
1365,14,958,239,276,194,0.7,-1,-1.-1
1365,1,925,467,197,273,0.7,-1,-1.-1
1365,2,1415,283,209,167,0.7,-1,-1.-1
1366,19,1129,513,291,222,0.7,-1,-1.-1
1366,15,576,406,198,259,0.7,-1,-1.-1
